id,feat_0,feat_1
A_20190207130000-820,4.13793103448276,0.517241379310345
A_20190207130000-968,6.89655172413793,1.44346431435445
A_20190207130000-969,4.06189555125725,2.90135396518375
A_20190207130000-991,2.95275590551181,0.984251968503937
A_20190207130000-1040,1.0593220338983,7.6271186440678
A_20190207130000-1110,2.64900662251656,4.96688741721854
A_20190207130000-1119,1.79372197309417,1.34529147982063
A_20190207130000-1254,3.33333333333333,0
A_20190207130000-1303,3.37972166998012,6.85884691848907
A_20190207130000-1352,0,11.7647058823529
A_20190207130000-1378,1.77935943060498,2.66903914590747
A_20190207130000-1427,1.28824476650564,3.7037037037037
A_20190207130000-1498,1.27118644067797,2.68361581920904
A_20190207130000-1499,2.07756232686981,3.8781163434903
A_20190207130000-1500,4.42439862542955,4.33848797250859
A_20190207130000-1506,4.55192034139403,4.12517780938834
A_20190207130000-1508,2.52631578947368,5.47368421052632
A_20190207130000-1536,2.2075055187638,1.32450331125828
A_20190207130000-1602,3.97959183673469,1.12244897959184
A_20190207130000-1626,5.21172638436482,1.1400651465798
A_20190207130000-1630,3.57723577235772,3.2520325203252
A_20190207130000-1669,1.1686143572621,4.50751252086811
A_20190207130000-1824,1.93704600484262,4.43906376109766
A_20190207130000-1839,2.17391304347826,6.76328502415459
A_20190207130000-1859,2.15827338129496,6.95443645083933
A_20190207130000-1897,1.41129032258065,1.41129032258065
A_20190207130000-1958,4.375,2.8125
A_20190207130000-1989,1.0507880910683,5.95446584938704
A_20190207130000-2252,0.666666666666667,10.3333333333333
A_20190207130000-2259,3.52941176470588,0.784313725490196
A_20190207130000-2340,3.125,0.78125
A_20190207130000-2348,3.13075506445672,2.20994475138122
A_20190207130000-2385,1.20481927710843,3.21285140562249
A_20190207130000-2392,1.69109357384442,4.73506200676437
A_20190207130000-2401,1.6969696969697,3.15151515151515
A_20190207131500-115,0.36036036036036,1.26126126126126
A_20190207131500-153,2.56663376110563,5.2319842053307
A_20190207131500-239,1.92837465564738,1.92837465564738
A_20190207131500-260,0.432900432900433,6.92640692640693
A_20190207131500-399,2.35756385068762,1.57170923379175
A_20190207131500-461,1.76969092721834,2.26819541375872
A_20190207131500-526,0.343642611683849,5.15463917525773
A_20190207131500-561,2.64026402640264,4.95049504950495
A_20190207131500-755,4.1031652989449,2.2274325908558
A_20190207131500-967,2.57731958762887,1.54639175257732
A_20190207131500-1048,4.43213296398892,1.93905817174515
A_20190207131500-1186,1.24069478908189,4.96277915632754
A_20190207131500-1243,0,11.8518518518519
A_20190207131500-1356,3.05555555555556,3.88888888888889
A_20190207131500-1395,2.54777070063694,7.64331210191083
A_20190207131500-1448,1.14942528735632,3.94088669950739
A_20190207131500-1499,3.40909090909091,4.16666666666667
A_20190207131500-1854,0.292397660818713,3.80116959064327
A_20190207131500-1939,1.92307692307692,0.961538461538462
A_20190207131500-2089,1.95667365478686,2.51572327044025
A_20190207131500-2165,0.735294117647059,10.2941176470588
A_20190207131500-2304,1.47368421052632,0.421052631578947
A_20190207131500-2325,2.30414746543779,9.06298003072197
A_20190207131500-2505,0.980392156862745,3.92156862745098
A_20190207133000-83,2.57953568357696,1.54772141014617
A_20190207133000-174,3.69369369369369,1.44144144144144
A_20190207133000-211,2.44798041615667,6.73194614443084
A_20190207133000-239,3.17880794701987,3.3112582781457
A_20190207133000-326,0,0.72463768115942
A_20190207133000-427,2.14723926380368,3.57873210633947
A_20190207133000-794,2.7027027027027,3.49761526232114
A_20190207133000-805,3.16184351554126,2.94748124330118
A_20190207133000-810,3.4324942791762,3.89016018306636
A_20190207133000-980,2.97951582867784,5.40037243947858
A_20190207133000-1134,1.3136288998358,3.94088669950739
A_20190207133000-1148,0,8.69565217391304
A_20190207133000-1471,1.57706093189964,2.07885304659498
A_20190207133000-1619,4.44444444444444,6.92307692307692
A_20190207133000-1646,2.51046025104602,1.53417015341702
A_20190207133000-1688,1.47299509001637,6.54664484451719
A_20190207133000-1896,0,11.7647058823529
A_20190207133000-2059,1.35527589545015,1.00032268473701
A_20190207133000-2317,2.58064516129032,7.74193548387097
A_20190207133000-2426,3.10262529832936,7.39856801909308
A_20190207134500-24,3.55329949238579,1.52284263959391
A_20190207134500-43,3.48432055749129,1.04529616724739
A_20190207134500-45,1.63934426229508,0.819672131147541
A_20190207134500-69,1.33333333333333,5.52380952380952
A_20190207134500-71,2.41666666666667,2.16666666666667
A_20190207134500-106,4.4559585492228,0.829015544041451
A_20190207134500-134,1.77514792899408,2.07100591715976
A_20190207134500-153,2.85714285714286,0
A_20190207134500-191,3.03738317757009,3.27102803738318
A_20190207134500-206,4.3010752688172,0.3584229390681
A_20190207134500-234,0.830564784053156,7.30897009966777
A_20190207134500-283,5.45774647887324,0.352112676056338
A_20190207134500-307,0.645161290322581,2.90322580645161
A_20190207134500-325,2.65734265734266,2.0979020979021
A_20190207134500-329,2.62008733624454,0.655021834061135
A_20190207134500-342,2.34604105571848,2.19941348973607
A_20190207134500-498,3.83561643835616,1.0958904109589
A_20190207134500-521,3.52112676056338,9.15492957746479
A_20190207134500-599,1.87590187590188,2.74170274170274
A_20190207134500-619,3.44827586206897,0.626959247648903
A_20190207134500-649,3.19338628627006,1.88036958988491
A_20190207134500-672,2.67716535433071,5.66929133858268
A_20190207134500-740,4.2031523642732,0.350262697022767
A_20190207134500-751,2.59365994236311,1.72910662824208
A_20190207134500-755,5.60420315236427,0
A_20190207134500-817,4.05643738977072,0.17636684303351
A_20190207134500-854,1.90930787589499,3.34128878281623
A_20190207134500-1002,1.87074829931973,3.57142857142857
A_20190207134500-1097,3.91644908616188,6.78851174934726
A_20190207134500-1117,2.35849056603774,1.88679245283019
A_20190207134500-1145,2.46913580246914,0.308641975308642
A_20190207134500-1208,2.67379679144385,0.17825311942959
A_20190207134500-1220,3.42205323193916,2.28136882129278
A_20190207134500-1243,1.33333333333333,7.55555555555556
A_20190207134500-1312,3.67261280167891,1.57397691500525
A_20190207134500-1336,2.17755443886097,2.68006700167504
A_20190207134500-1348,1.6304347826087,0
A_20190207134500-1479,3.51351351351351,4.32432432432432
A_20190207134500-1539,2.9673590504451,4.89614243323442
A_20190207134500-1585,2.85062713797035,2.16647662485747
A_20190207134500-1608,2.85714285714286,0
A_20190207134500-1617,1.87637969094923,3.86313465783664
A_20190207134500-1679,1.5748031496063,9.44881889763779
A_20190207134500-1710,4.78547854785479,2.80528052805281
A_20190207134500-1759,2.81182408074982,2.95602018745494
A_20190207134500-1774,2.46406570841889,2.6694045174538
A_20190207134500-1866,0.735294117647059,0
A_20190207134500-1874,2.51046025104602,1.53417015341702
A_20190207134500-1897,4.25531914893617,0.354609929078014
A_20190207134500-1990,5.33807829181495,0.533807829181495
A_20190207134500-2004,1.47368421052632,5.26315789473684
A_20190207134500-2036,1.09717868338558,3.44827586206897
A_20190207134500-2045,1.85185185185185,3.96825396825397
A_20190207134500-2063,3.80818053596615,4.23131170662905
A_20190207134500-2125,1.1686143572621,4.50751252086811
A_20190207134500-2209,2.01342281879195,5.70469798657718
A_20190207134500-2212,5.33807829181495,0.711743772241993
A_20190207134500-2268,4.04984423676012,1.86915887850467
A_20190207134500-2276,3,5.2
A_20190207134500-2283,4.38413361169102,6.36743215031315
A_20190207134500-2333,3.28947368421053,3.68421052631579
A_20190207134500-2341,4.31654676258993,0
A_20190207134500-2355,1.87793427230047,10.093896713615
A_20190207134500-2368,1.63934426229508,0.819672131147541
A_20190207134500-2370,1.33333333333333,7.55555555555556
A_20190207134500-2378,1.41414141414141,3.83838383838384
A_20190207134500-2436,0.448430493273543,4.7085201793722
A_20190207134500-2572,1.52284263959391,6.5989847715736
A_20190207134500-2587,2.38224147265836,5.68489442338928
A_20190207134500-2592,4.07079646017699,0.353982300884956
A_20190207134500-2611,2.20994475138122,1.84162062615101
A_20190207134500-2643,5.99455040871935,2.17983651226158
A_20190207134500-2683,4.06427221172023,3.44990548204159
A_20190207134500-2716,2.72373540856031,0.583657587548638
A_20190207140000-40,1.47368421052632,5.26315789473684
A_20190207140000-46,3.27868852459016,9.83606557377049
A_20190207140000-69,0.665188470066519,1.99556541019956
A_20190207140000-131,3.02267002518892,2.6448362720403
A_20190207140000-189,1.94730813287514,7.90378006872852
A_20190207140000-270,2.10526315789474,5.6140350877193
A_20190207140000-311,2.46085011185682,2.46085011185682
A_20190207140000-356,4.24028268551237,0.353356890459364
A_20190207140000-405,2.42424242424242,2.87878787878788
A_20190207140000-530,1.85185185185185,3.96825396825397
A_20190207140000-533,4.0650406504065,7.04607046070461
A_20190207140000-546,2.48815165876777,0.947867298578199
A_20190207140000-628,4.56140350877193,0.175438596491228
A_20190207140000-661,5.09666080843585,0.527240773286467
A_20190207140000-767,1.36363636363636,2.27272727272727
A_20190207140000-862,1.07889413351315,5.05731625084289
A_20190207140000-865,3.17880794701987,3.3112582781457
A_20190207140000-1011,0.938967136150235,10.7981220657277
A_20190207140000-1045,4.49640287769784,0.179856115107914
A_20190207140000-1099,3.61990950226244,2.26244343891403
A_20190207140000-1315,1.67364016736402,3.34728033472803
A_20190207140000-1322,2.52550593744773,0.869710653955511
A_20190207140000-1487,1.18764845605701,6.17577197149644
A_20190207140000-1535,2.41758241758242,2.96703296703297
A_20190207140000-1614,4.95867768595041,8.36776859504132
A_20190207140000-1676,1.91082802547771,2.07006369426752
A_20190207140000-1742,4.13669064748201,0.899280575539568
A_20190207140000-1826,2.20994475138122,4.41988950276243
A_20190207140000-2043,1.64271047227926,2.05338809034908
A_20190207140000-2258,0.932835820895522,6.71641791044776
A_20190207140000-2261,0.958466453674121,10.223642172524
A_20190207140000-2306,4.41176470588235,2.3109243697479
A_20190207140000-2379,2.6431718061674,0.770925110132159
A_20190207140000-2516,5.05050505050505,4.54545454545455
A_20190207140000-2527,1.67014613778706,1.04384133611691
A_20190207140000-2529,4.16666666666667,1.26811594202899
A_20190207140000-2544,1.16666666666667,8.16666666666667
A_20190207140000-2561,4.37044745057232,6.34755463059313
A_20190207140000-2592,4.08163265306122,0.204081632653061
A_20190207140000-2669,1.13851992409867,2.94117647058824
A_20190207140000-2793,2.84974093264249,4.49050086355786
A_20190207180000-32,1.91693290734824,7.02875399361022
A_20190207180000-48,6.01851851851852,1.38888888888889
A_20190207180000-159,2.40963855421687,0
A_20190207180000-184,2.82258064516129,1.61290322580645
A_20190207180000-200,2.02429149797571,5.66801619433198
A_20190207180000-239,1.61290322580645,1.61290322580645
A_20190207180000-264,1.7741935483871,2.74193548387097
A_20190207180000-329,2.75387263339071,2.92598967297762
A_20190207180000-339,3.20366132723112,1.83066361556064
A_20190207180000-363,3.94736842105263,7.89473684210526
A_20190207180000-439,2.14285714285714,4.28571428571429
A_20190207180000-511,1.41242937853107,2.07156308851224
A_20190207180000-513,2.02578268876611,1.84162062615101
A_20190207180000-552,1.75953079178886,8.21114369501466
A_20190207180000-699,2.96662546353523,2.47218788627936
A_20190207180000-759,2.04678362573099,3.50877192982456
A_20190207180000-874,0.921658986175115,6.91244239631336
A_20190207180000-931,1.49253731343284,0.746268656716418
A_20190207180000-946,3.17460317460317,1.05820105820106
A_20190207180000-1258,2.96846011131725,4.45269016697588
A_20190207180000-1431,1.30293159609121,0.488599348534202
A_20190207180000-1849,0.890207715133531,5.04451038575668
A_20190207180000-1927,1.4018691588785,2.33644859813084
A_20190207180000-2025,1.81818181818182,4.54545454545455
A_20190207180000-2051,1.9047619047619,1.9047619047619
A_20190207180000-2708,3.81165919282511,6.95067264573991
A_20190207180000-2711,1.70940170940171,0
A_20190207180000-2761,1.35135135135135,7.20720720720721
A_20190207181500-72,5.22875816993464,1.96078431372549
A_20190207181500-79,1.03092783505155,5.15463917525773
A_20190207181500-85,3.25581395348837,6.74418604651163
A_20190207181500-146,1.78282009724473,5.18638573743922
A_20190207181500-153,1.48148148148148,10.7407407407407
A_20190207181500-164,1.49253731343284,0.746268656716418
A_20190207181500-206,0.584795321637427,4.97076023391813
A_20190207181500-248,1.57303370786517,7.19101123595506
A_20190207181500-261,10.3225806451613,0.645161290322581
A_20190207181500-336,5.42635658914729,3.48837209302326
A_20190207181500-388,3.05052430886559,1.23927550047664
A_20190207181500-407,1.65289256198347,8.47107438016529
A_20190207181500-420,3.44827586206897,10.632183908046
A_20190207181500-495,7.14285714285714,4.76190476190476
A_20190207181500-519,3.54838709677419,2.58064516129032
A_20190207181500-583,2.51346499102334,3.41113105924596
A_20190207181500-600,1.85185185185185,2.91005291005291
A_20190207181500-686,0.743494423791822,4.46096654275093
A_20190207181500-689,1.99809705042816,3.61560418648906
A_20190207181500-754,2.08643815201192,2.83159463487332
A_20190207181500-822,1.09090909090909,6.72727272727273
A_20190207181500-898,2.71739130434783,0.543478260869565
A_20190207181500-904,1.47058823529412,4.41176470588235
A_20190207181500-965,8.47457627118644,0
A_20190207181500-1029,5.82347588717016,6.00545950864422
A_20190207181500-1156,2.70880361173815,6.54627539503386
A_20190207181500-1202,2.27272727272727,1.13636363636364
A_20190207181500-1240,2.89264036418816,1.24241274658574
A_20190207181500-1279,1.70940170940171,3.84615384615385
A_20190207181500-1310,2.38095238095238,1.19047619047619
A_20190207181500-1371,1.7478152309613,2.12234706616729
A_20190207181500-1403,1.92307692307692,2.47252747252747
A_20190207181500-1417,2.28310502283105,12.7853881278539
A_20190207181500-1448,2.63157894736842,3.4412955465587
A_20190207181500-1525,9.04645476772616,0.244498777506112
A_20190207181500-1576,3.33333333333333,0
A_20190207181500-1577,4.33145009416196,0.941619585687382
A_20190207181500-1585,1.30057803468208,1.30057803468208
A_20190207181500-1661,0.505050505050505,4.29292929292929
A_20190207181500-1787,3.57142857142857,2.82738095238095
A_20190207181500-1871,4.33145009416196,0.941619585687382
A_20190207181500-1894,1.10497237569061,2.94659300184162
A_20190207181500-1924,3.75596596804316,1.51483710313343
A_20190207181500-2013,1.82555780933063,2.83975659229209
A_20190207181500-2191,3.27868852459016,4.91803278688525
A_20190207181500-2371,7.45814307458143,0.76103500761035
A_20190207181500-2481,8.47457627118644,0
A_20190207181500-2513,4.38356164383562,2.87671232876712
A_20190207181500-2680,2.61780104712042,2.79232111692845
A_20190207181500-2738,3.2258064516129,0
A_20190207181500-2761,1,5.83333333333333
A_20190207183000-146,1,5.83333333333333
A_20190207183000-427,3.44827586206897,10.632183908046
A_20190207183000-507,1.953125,4.6875
A_20190207183000-680,3.24909747292419,1.08303249097473
A_20190207183000-748,2.28310502283105,12.7853881278539
A_20190207183000-788,3.62694300518135,3.10880829015544
A_20190207183000-1059,1.09739368998628,5.07544581618656
A_20190207183000-1063,2.11764705882353,5.88235294117647
A_20190207183000-1224,4.00943396226415,3.18396226415094
A_20190207183000-1378,3.15638450502152,1.14777618364419
A_20190207183000-1443,1.01351351351351,7.77027027027027
A_20190207183000-1706,1.48514851485149,3.96039603960396
A_20190207183000-1726,4.25531914893617,1.67173252279635
A_20190207183000-1778,1.7515923566879,2.07006369426752
A_20190207183000-2551,5.72549019607843,3.13725490196078
A_20190207183000-2672,0.826446280991736,4.13223140495868
A_20190207183000-2761,2.29007633587786,9.9236641221374
A_20190207183000-2785,0,0
A_20190207184500-62,3.31260140616549,1.18983234180638
A_20190207184500-399,4.44444444444444,0
A_20190207184500-412,2.70034843205575,6.01045296167247
A_20190207184500-435,3.37662337662338,1.16883116883117
A_20190207184500-437,1.09739368998628,5.07544581618656
A_20190207184500-440,2.9296875,0.9765625
A_20190207184500-460,6.72268907563025,0
A_20190207184500-554,0,12.1019108280255
A_20190207184500-564,2.24229890062044,1.82867094807881
A_20190207184500-578,1.00250626566416,5.51378446115288
A_20190207184500-601,0.980392156862745,5.3921568627451
A_20190207184500-652,3.79746835443038,6.32911392405063
A_20190207184500-662,1.35593220338983,10.1694915254237
A_20190207184500-695,1.25391849529781,8.30721003134796
A_20190207184500-723,4.83870967741935,3.2258064516129
A_20190207184500-792,2.54680017414018,1.89377448846321
A_20190207184500-796,2.07253886010363,5.69948186528497
A_20190207184500-869,4.28571428571429,2.71428571428571
A_20190207184500-911,1.10294117647059,3.18627450980392
A_20190207184500-912,2.36686390532544,1.18343195266272
A_20190207184500-1132,1.03092783505155,4.63917525773196
A_20190207184500-1153,3.43406593406593,4.73901098901099
A_20190207184500-1188,1.23456790123457,6.01851851851852
A_20190207184500-1229,2.95864496260449,0.967883853937528
A_20190207184500-1363,2.33837689133425,2.47592847317744
A_20190207184500-1695,3.67231638418079,2.25988700564972
A_20190207184500-1830,1.5,2.5
A_20190207184500-1959,2.63736263736264,8.57142857142857
A_20190207184500-2111,0,2.7027027027027
A_20190207184500-2166,3.04662827419654,1.15177410365967
A_20190207184500-2244,2.41423125794155,1.90597204574333
A_20190207184500-2523,3.57499319480991,0.934579439252336
A_20190207184500-2563,1.58520475561427,7.52972258916777
A_20190207184500-2774,0.900900900900901,4.5045045045045
A_20190207184500-2859,3.38983050847458,1.35593220338983
A_20190207190000-66,3.2258064516129,0.806451612903226
A_20190207190000-89,0,11.7647058823529
A_20190207190000-101,1.34874759152216,5.97302504816956
A_20190207190000-170,2.94117647058824,1.96078431372549
A_20190207190000-255,3.64109232769831,5.98179453836151
A_20190207190000-279,5.19962859795729,2.83194057567317
A_20190207190000-281,1.45395799676898,3.87722132471729
A_20190207190000-312,2.98507462686567,5.41044776119403
A_20190207190000-314,2.94906166219839,1.34048257372654
A_20190207190000-387,3.2258064516129,6.45161290322581
A_20190207190000-453,2.54350736278447,0.133868808567604
A_20190207190000-483,1.39470013947001,3.34728033472803
A_20190207190000-539,1.15830115830116,4.24710424710425
A_20190207190000-553,2.72536687631027,6.28930817610063
A_20190207190000-633,4.54545454545455,0
A_20190207190000-686,2.53164556962025,8.86075949367089
A_20190207190000-720,3.2258064516129,6.45161290322581
A_20190207190000-785,4.54545454545455,0
A_20190207190000-823,5.08474576271187,0
A_20190207190000-825,1.52905198776758,2.75229357798165
A_20190207190000-884,2.38095238095238,2.38095238095238
A_20190207190000-945,1.02996254681648,3.18352059925094
A_20190207190000-1136,3.2258064516129,6.45161290322581
A_20190207190000-1201,6.79611650485437,0
A_20190207190000-1350,4.78359908883827,1.82232346241458
A_20190207190000-1359,1.98807157057654,6.36182902584493
A_20190207190000-1625,3.68098159509202,4.29447852760736
A_20190207190000-1635,1.98019801980198,6.33663366336634
A_20190207190000-1669,0.833333333333333,4.16666666666667
A_20190207190000-1735,2.85261489698891,3.486529318542
A_20190207190000-1829,3.11526479750779,1.24610591900312
A_20190207190000-1854,3.35570469798658,0.671140939597315
A_20190207190000-2056,4.54545454545455,0
A_20190207190000-2063,4.13223140495868,4.75206611570248
A_20190207190000-2141,6.265664160401,1.00250626566416
A_20190207190000-2218,2.34776228906823,1.10051357300073
A_20190207190000-2361,1.92076830732293,0.840336134453782
A_20190207190000-2366,3.80021715526602,3.36590662323561
A_20190207190000-2383,2.45183887915937,8.05604203152364
A_20190207190000-2410,3.38983050847458,1.35593220338983
A_20190207190000-2460,3.57142857142857,0
A_20190207190000-2484,1.23456790123457,6.01851851851852
A_20190207190000-2487,9.375,3.125
A_20190207190000-2554,3.04182509505703,0.380228136882129
A_20190207190000-2599,0.952380952380952,4.35374149659864
A_20190207190000-2684,2.47284878863826,1.38680033416876
A_20190207190000-2692,0,0
A_20190207190000-2731,2.41786210087922,1.31883387320685
A_20190207190000-2755,2.12765957446809,1.41843971631206
A_20190207190000-2809,1.88679245283019,1.88679245283019
A_20190207190000-2813,0,0
A_20190207190000-2867,0,11.7647058823529
A_20190207190000-2902,3.23232323232323,3.63636363636364
A_20190207190000-2925,0,0
A_20190207190000-2944,2.32558139534884,3.48837209302326
A_20190207191500-7,0,2.98507462686567
A_20190207191500-34,3.76940133037694,4.43458980044346
A_20190207191500-158,2.85714285714286,9.28571428571429
A_20190207191500-205,1.98198198198198,3.24324324324324
A_20190207191500-209,2.68587896253602,1.46397694524496
A_20190207191500-261,2.01729106628242,1.00864553314121
A_20190207191500-320,3.47107438016529,1.15702479338843
A_20190207191500-397,2.91666666666667,1.45833333333333
A_20190207191500-596,2.22222222222222,5.55555555555556
A_20190207191500-666,2.82051282051282,1.92307692307692
A_20190207191500-735,3.07692307692308,9.23076923076923
A_20190207191500-786,2.62390670553936,4.08163265306122
A_20190207191500-844,1.15606936416185,3.75722543352601
A_20190207191500-1000,2.23463687150838,4.28305400372439
A_20190207191500-1054,2.31958762886598,4.89690721649485
A_20190207191500-1058,0.892857142857143,2.67857142857143
A_20190207191500-1113,0.806451612903226,7.25806451612903
A_20190207191500-1246,3.57894736842105,2.10526315789474
A_20190207191500-1303,3.2,5.6
A_20190207191500-1430,1.35593220338983,10.1694915254237
A_20190207191500-1463,3.57815442561205,4.70809792843691
A_20190207191500-1489,2.70034843205575,6.01045296167247
A_20190207191500-1592,1.92307692307692,4.67032967032967
A_20190207191500-1714,2.31729055258467,4.09982174688057
A_20190207191500-1744,0.715990453460621,6.68257756563246
A_20190207191500-2122,4.77695167286245,5.50185873605948
A_20190207191500-2158,3.69287020109689,3.54661791590494
A_20190207191500-2236,4.37100213219616,0.959488272921109
A_20190207191500-2476,0.72463768115942,1.44927536231884
A_20190207191500-2498,3.27868852459016,6.9672131147541
A_20190207191500-2500,2.44233378561737,7.59837177747626
A_20190207191500-2611,2.02702702702703,2.36486486486486
A_20190207191500-2691,1.98300283286119,0.56657223796034
A_20190207191500-2743,2.7027027027027,4.77632805219012
A_20190207191500-2760,1.78041543026706,1.48367952522255
A_20190207191500-2773,1.56599552572707,2.01342281879195
A_20190207191500-2827,1.47058823529412,6.20915032679739
A_20190207191500-2829,0,5.17241379310345
A_20190207191500-2847,4.17061611374408,1.61137440758294
A_20190207191500-2889,2.72536687631027,6.28930817610063
A_20190207191500-2911,1.58730158730159,2.77777777777778
A_20190207193000-195,5.39499036608863,2.69749518304432
A_20190207193000-237,2.64550264550265,1.05820105820106
A_20190207193000-476,2.49716231555051,3.29171396140749
A_20190207193000-536,1.50602409638554,5.57228915662651
A_20190207193000-919,2.4340770791075,2.02839756592292
A_20190207193000-1036,2.69106566200215,1.07642626480086
A_20190207193000-1128,3.1055900621118,4.96894409937888
A_20190207193000-1269,3.26797385620915,4.13943355119826
A_20190207193000-1345,2.49221183800623,1.86915887850467
A_20190207193000-1696,0.869565217391304,6.66666666666667
A_20190207193000-1803,3.69068541300527,4.83304042179262
A_20190207193000-2062,1.65837479270315,6.13598673300166
A_20190207193000-2353,2.15264187866928,1.95694716242661
A_20190207193000-2463,1.71149144254279,2.93398533007335
A_20190207193000-2687,3.06306306306306,1.26126126126126
A_20190207193000-2776,9.23076923076923,6.15384615384615
A_20190207194500-156,5.65167243367935,4.38292964244521
A_20190207194500-229,4.6189376443418,0.69284064665127
A_20190207194500-261,1.67364016736402,3.76569037656904
A_20190207194500-298,1.72413793103448,0
A_20190207194500-318,2.98507462686567,2.23880597014925
A_20190207194500-686,0.714285714285714,6.42857142857143
A_20190207194500-751,0.581395348837209,2.32558139534884
A_20190207194500-915,1.58450704225352,5.98591549295775
A_20190207194500-1037,7.51445086705202,0.578034682080925
A_20190207194500-1099,1.60771704180064,0.643086816720257
A_20190207194500-1169,3.52348993288591,6.3758389261745
A_20190207194500-1284,2.58939580764488,4.06905055487053
A_20190207194500-1319,2.5527192008879,3.55160932297447
A_20190207194500-1410,1.30151843817787,4.33839479392625
A_20190207194500-1433,1.78571428571429,6.13839285714286
A_20190207194500-1902,4.12844036697248,0.917431192660551
A_20190207194500-2098,2.11132437619962,5.95009596928983
A_20190207194500-2448,4.02298850574713,7.47126436781609
A_20190207194500-2641,3.08056872037915,4.2654028436019
A_20190207194500-2695,0.687285223367698,10.6529209621993
A_20190207194500-2774,1.82481751824817,5.47445255474453
A_20190207194500-2851,0,11.6883116883117
A_20190207200000-4,3.44311377245509,4.49101796407186
A_20190207200000-25,0.777604976671851,6.68740279937792
A_20190207200000-32,0,5.71428571428571
A_20190207200000-68,0.957854406130268,3.83141762452107
A_20190207200000-77,1.82926829268293,5.18292682926829
A_20190207200000-89,3.2258064516129,6.45161290322581
A_20190207200000-121,1.50214592274678,5.79399141630901
A_20190207200000-165,4.76190476190476,0
A_20190207200000-172,2.52918287937743,3.11284046692607
A_20190207200000-183,1.23734533183352,8.54893138357705
A_20190207200000-184,1.91082802547771,0.636942675159236
A_20190207200000-197,3.44557556773688,2.31010180109632
A_20190207200000-205,6,3.52941176470588
A_20190207200000-211,3.66666666666667,5.5
A_20190207200000-217,5.08021390374332,1.60427807486631
A_20190207200000-223,2.35849056603774,0.377358490566038
A_20190207200000-226,3.7037037037037,1.85185185185185
A_20190207200000-234,0.5420054200542,4.3360433604336
A_20190207200000-246,0.925925925925926,2.77777777777778
A_20190207200000-267,3.2258064516129,6.45161290322581
A_20190207200000-268,1.93370165745856,5.80110497237569
A_20190207200000-276,0,5.71428571428571
A_20190207200000-306,5.43478260869565,2.17391304347826
A_20190207200000-317,3.8961038961039,1.51515151515152
A_20190207200000-333,1.2970168612192,3.24254215304799
A_20190207200000-346,4.25531914893617,1.59574468085106
A_20190207200000-353,2.13464696223317,8.70279146141215
A_20190207200000-354,0,2.60869565217391
A_20190207200000-373,0.581395348837209,2.32558139534884
A_20190207200000-381,1.70940170940171,11.1111111111111
A_20190207200000-401,5.3639846743295,0
A_20190207200000-409,5.26315789473684,0
A_20190207200000-410,2.92648821414303,1.3983220135837
A_20190207200000-415,2.4390243902439,9.48509485094851
A_20190207200000-457,3.44827586206897,0
A_20190207200000-470,3.04114490161002,3.93559928443649
A_20190207200000-480,2.47678018575851,3.86996904024768
A_20190207200000-494,4.44444444444444,2.91666666666667
A_20190207200000-521,5.26315789473684,0
A_20190207200000-580,9.75609756097561,0
A_20190207200000-583,1.99203187250996,5.57768924302789
A_20190207200000-629,3.15068493150685,6.43835616438356
A_20190207200000-659,2.51322751322751,2.64550264550265
A_20190207200000-673,2.07612456747405,5.36332179930796
A_20190207200000-790,3.19634703196347,6.62100456621005
A_20190207200000-858,2.2452201368181,0.771794422031223
A_20190207200000-893,1.81818181818182,1.81818181818182
A_20190207200000-980,1.81818181818182,1.81818181818182
A_20190207200000-983,4.45859872611465,5.73248407643312
A_20190207200000-1038,0,5.71428571428571
A_20190207200000-1056,1.19521912350598,5.1792828685259
A_20190207200000-1093,1.44578313253012,5.54216867469879
A_20190207200000-1141,2.11081794195251,4.48548812664908
A_20190207200000-1215,2.86806883365201,2.86806883365201
A_20190207200000-1248,2.74390243902439,9.75609756097561
A_20190207200000-1342,1.91304347826087,5.04347826086957
A_20190207200000-1352,3.88349514563107,6.79611650485437
A_20190207200000-1383,3.2258064516129,6.45161290322581
A_20190207200000-1444,5.79710144927536,0
A_20190207200000-1516,3.20130222463375,2.15952251763429
A_20190207200000-1559,3.11890838206628,0.994152046783626
A_20190207200000-1567,1.41643059490085,3.11614730878187
A_20190207200000-1571,2.08333333333333,1.51515151515152
A_20190207200000-1657,2.20264317180617,7.48898678414097
A_20190207200000-1689,6.17378048780488,0.609756097560976
A_20190207200000-1765,0.957854406130268,3.83141762452107
A_20190207200000-1801,8.33333333333333,0
A_20190207200000-1808,1.30057803468208,4.91329479768786
A_20190207200000-1885,3.18559556786704,3.8781163434903
A_20190207200000-2024,0.762631077216397,4.28979980934223
A_20190207200000-2073,3.65853658536585,1.01626016260163
A_20190207200000-2118,0,0
A_20190207200000-2124,2.92119565217391,2.44565217391304
A_20190207200000-2178,2.03389830508475,1.52542372881356
A_20190207200000-2312,4.09276944065484,1.50068212824011
A_20190207200000-2340,1.96078431372549,1.96078431372549
A_20190207200000-2476,3.84615384615385,6.00961538461539
A_20190207200000-2512,5.26315789473684,0
A_20190207200000-2535,10.5263157894737,0
A_20190207200000-2550,1.73160173160173,6.70995670995671
A_20190207200000-2577,4.06091370558376,3.75634517766497
A_20190207200000-2638,2.10772833723653,6.3231850117096
